8.145 0.000100066 0.00191193
8.15 0.000108962 0.00180305
8.155 0.000119021 0.0018121
8.16 9.98988e-05 0.001851
8.165 0.000100998 0.00133396
8.17 8.79011e-05 0.00127092
8.175 8.31168e-05 0.00128991
8.18 9.30676e-05 0.00131989
8.185 0.000111118 0.00163506
8.19 0.000106888 0.00138608
8.195 8.69404e-05 0.00123196
8.2 8.49991e-05 0.00122988
8.205 9.81177e-05 0.00122894
8.21 8.30907e-05 0.00123288
8.215 8.30513e-05 0.00123108
8.22 8.19982e-05 0.00128703
8.225 8.4023e-05 0.0012601
8.23 8.29824e-05 0.00124101
8.235 8.29756e-05 0.00122201
8.24 0.000106974 0.00188992
8.245 0.000100896 0.00168404
8.25 8.60123e-05 0.00128394
8.255 8.50834e-05 0.00123197
8.26 8.69829e-05 0.00123901
8.265 8.50416e-05 0.00123693
8.27 8.4035e-05 0.00123811
8.275 8.19684e-05 0.00121895
8.28 8.09029e-05 0.00124889
8.285 8.09222e-05 0.0011821
8.29 8.00501e-05 0.00118294
8.295 7.90785e-05 0.00121392
8.3 9.20725e-05 0.00184904
8.305 0.000110066 0.00173396
8.31 9.90528e-05 0.00170192
8.315 9.39287e-05 0.00170204
8.32 9.39569e-05 0.00169907
8.325 9.50056e-05 0.00172492
8.33 9.59005e-05 0.0017171
8.335 9.7061e-05 0.00173002
8.34 9.5956e-05 0.00169511
8.345 9.59651e-05 0.00172588
8.35 9.79918e-05 0.001739
8.355 0.00010709 0.00175109
8.36 0.000105068 0.00175993
8.365 0.000110119 0.00150497
8.37 9.19298e-05 0.00129595
8.375 9.8899e-05 0.00147896
8.38 9.59358e-05 0.00170509
8.385 9.20049e-05 0.00119498
8.39 7.70062e-05 0.00113404
8.395 7.50303e-05 0.00113797
8.4 7.69604e-05 0.00115395
8.405 8.30247e-05 0.0016631
8.41 0.000106046 0.001174
8.415 8.19662e-05 0.00141195
8.42 0.000157942 0.00180611
8.425 9.41047e-05 0.00171093
8.43 8.89137e-05 0.00243198
8.435 9.10581e-05 0.00195498
8.44 8.90916e-05 0.00161792
8.445 0.000148088 0.00167403
8.45 8.89964e-05 0.00161907
8.455 9.20204e-05 0.00161899
8.46 8.80578e-05 0.00161608
8.465 8.89836e-05 0.00161405
8.47 8.69201e-05 0.0016149
8.475 8.89916e-05 0.00162406
8.48 8.89826e-05 0.00168705
8.485 8.89202e-05 0.00161799
8.49 8.99362e-05 0.00162305
8.495 8.19905e-05 0.00129997
8.5 0.000108062 0.00169606
8.505 0.0001061 0.00163205
8.51 9.49166e-05 0.00162703
8.515 9.11122e-05 0.00165108
8.52 9.60227e-05 0.00162599
8.525 8.79144e-05 0.00158998
8.53 8.80662e-05 0.0016049
8.535 9.90909e-05 0.00159891
8.54 9.39283e-05 0.00159899
8.545 8.90462e-05 0.00158212
8.55 8.79731e-05 0.00182004
8.555 9.60169e-05 0.00156298
8.56 8.29902e-05 0.00109207
8.565 7.48956e-05 0.00108108
8.57 7.50339e-05 0.00108293
8.575 7.51191e-05 0.00109206
8.58 8.19591e-05 0.00108594
8.585 7.49516e-05 0.00108309
8.59 7.49904e-05 0.00109493
8.595 7.8985e-05 0.00112207
8.6 7.68956e-05 0.00108089
