9.215 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187395 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 2.98474e-07 -1.74562e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.22 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187394 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.00433e-07 -1.74594e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.225 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187394 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.02367e-07 -1.74607e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.23 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187394 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.04276e-07 -1.746e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.235 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187394 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.06161e-07 -1.74574e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.24 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187394 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.08022e-07 -1.7453e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.245 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187394 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.09859e-07 -1.74468e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.25 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187394 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.11674e-07 -1.74389e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.255 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187393 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.13467e-07 -1.74293e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.26 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187393 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.15237e-07 -1.74181e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.265 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187393 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.16986e-07 -1.74054e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.27 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187393 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.18714e-07 -1.73911e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.275 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187393 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.20422e-07 -1.73753e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.28 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187393 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.22109e-07 -1.73581e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.285 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187393 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.23776e-07 -1.73394e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.29 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187392 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.25425e-07 -1.73194e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.295 0.443806 0.0170254 -2.0758 2.05538 -0.417848 -0.00187392 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.27054e-07 -1.72981e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.3 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187392 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.28664e-07 -1.72755e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.305 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187392 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.30256e-07 -1.72517e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.31 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187392 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.31831e-07 -1.72266e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.315 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187392 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.33387e-07 -1.72004e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.32 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187392 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.34927e-07 -1.7173e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.325 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187392 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.36449e-07 -1.71445e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.33 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187391 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.37955e-07 -1.71149e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.335 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187391 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.39444e-07 -1.70843e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.34 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187391 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.40918e-07 -1.70526e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.345 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187391 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.42376e-07 -1.70199e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.35 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187391 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.43818e-07 -1.69863e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.355 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187391 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.45245e-07 -1.69517e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.36 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187391 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.46657e-07 -1.69162e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.365 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.00187391 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.48055e-07 -1.68798e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.37 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.0018739 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.49438e-07 -1.68426e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.375 0.443806 0.0170255 -2.0758 2.05538 -0.417848 -0.0018739 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.50807e-07 -1.68045e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.38 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.0018739 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.52162e-07 -1.67656e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.385 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.0018739 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.53504e-07 -1.67258e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.39 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.0018739 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.54832e-07 -1.66854e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.395 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.0018739 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.56147e-07 -1.66441e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.4 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.0018739 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.57449e-07 -1.66021e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.405 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.0018739 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.58738e-07 -1.65594e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.41 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.0018739 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.60015e-07 -1.6516e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.415 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187389 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.61279e-07 -1.64719e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.42 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187389 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.62531e-07 -1.64272e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.425 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187389 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.63771e-07 -1.63818e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.43 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187389 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.65e-07 -1.63358e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.435 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187389 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.66217e-07 -1.62892e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.44 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187389 0.465126 0.0624356 -2.06188 2.21664 -0.593878 -0.052032 3.67422e-07 -1.6242e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.445 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187389 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.68616e-07 -1.61942e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.45 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187389 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.698e-07 -1.61459e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.455 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187389 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.70972e-07 -1.6097e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.46 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.72134e-07 -1.60476e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.465 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.73285e-07 -1.59977e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.47 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.74426e-07 -1.59472e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.475 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.75557e-07 -1.58963e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.48 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.76677e-07 -1.58449e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.485 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.77788e-07 -1.5793e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.49 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.78889e-07 -1.57407e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.495 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.7998e-07 -1.5688e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.5 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.81062e-07 -1.56348e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.505 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.82135e-07 -1.55812e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.51 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187388 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.83198e-07 -1.55272e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.515 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.84253e-07 -1.54728e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.52 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.85298e-07 -1.54181e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.525 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.86335e-07 -1.53629e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.53 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.87363e-07 -1.53074e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.535 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.88382e-07 -1.52516e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.54 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.89393e-07 -1.51954e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.545 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.90396e-07 -1.51388e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.55 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.9139e-07 -1.5082e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.555 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.052032 3.92376e-07 -1.50248e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.56 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 3.93355e-07 -1.49674e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.565 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187387 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 3.94325e-07 -1.49096e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.57 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187386 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 3.95288e-07 -1.48516e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.575 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187386 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 3.96243e-07 -1.47932e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.58 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187386 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 3.97191e-07 -1.47346e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.585 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187386 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 3.98131e-07 -1.46757e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.59 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187386 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 3.99064e-07 -1.46166e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.595 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187386 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 3.99989e-07 -1.45572e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.6 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187386 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 4.00908e-07 -1.44976e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.605 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187386 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 4.01819e-07 -1.44378e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.61 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187386 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 4.02723e-07 -1.43777e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
9.615 0.443806 0.0170255 -2.0758 2.05538 -0.417847 -0.00187386 0.465126 0.0624357 -2.06188 2.21664 -0.593878 -0.0520319 4.03621e-07 -1.43174e-07 0 0 0.349066 -0.174546 1.05564e-05 -0.523605 1.39624 -1.07934e-06 -1 -1.55217 0.459753 -0.45372 -1.47313 0.206818 0.762498 -1
