3.43 0.0132719 0.00151638 0.707845
3.435 0.0132719 0.00151638 0.707827
3.44 0.0132719 0.00151638 0.707809
3.445 0.0132719 0.00151638 0.707792
3.45 0.0132719 0.00151638 0.707775
3.455 0.0132719 0.00151638 0.70776
3.46 0.0132719 0.00151638 0.707744
3.465 0.0132719 0.00151638 0.70773
3.47 0.0132719 0.00151638 0.707716
3.475 0.0132719 0.00151638 0.707703
3.48 0.0132719 0.00151638 0.707691
3.485 0.0132719 0.00151638 0.707679
3.49 0.0132719 0.00151638 0.707668
3.495 0.0132719 0.00151638 0.707658
3.5 0.0132719 0.00151638 0.707649
3.505 0.0132719 0.00151638 0.70764
3.51 0.0132719 0.00151638 0.707633
3.515 0.0132719 0.00151638 0.707626
3.52 0.0132719 0.00151638 0.707619
3.525 0.0132719 0.00151638 0.707614
3.53 0.0132719 0.00151638 0.707609
3.535 0.0132719 0.00151638 0.707606
3.54 0.0132719 0.00151638 0.707603
3.545 0.0132719 0.00151638 0.707601
3.55 0.0132719 0.00151637 0.707599
3.555 0.0132719 0.00151637 0.707599
3.56 0.013272 0.00151637 0.7076
3.565 0.013272 0.00151637 0.707601
3.57 0.013272 0.00151637 0.707603
3.575 0.013272 0.00151637 0.707606
3.58 0.013272 0.00151637 0.70761
3.585 0.013272 0.00151637 0.707615
3.59 0.013272 0.00151637 0.707621
3.595 0.013272 0.00151637 0.707628
3.6 0.013272 0.00151637 0.707636
3.605 0.013272 0.00151637 0.707645
3.61 0.013272 0.00151637 0.707654
3.615 0.013272 0.00151637 0.707665
3.62 0.013272 0.00151637 0.707677
3.625 0.013272 0.00151637 0.707689
3.63 0.013272 0.00151637 0.707703
3.635 0.013272 0.00151637 0.707718
3.64 0.013272 0.00151637 0.707733
3.645 0.013272 0.00151637 0.70775
3.65 0.013272 0.00151637 0.707768
3.655 0.013272 0.00151637 0.707786
3.66 0.013272 0.00151637 0.707806
3.665 0.013272 0.00151637 0.707827
3.67 0.013272 0.00151637 0.707849
3.675 0.013272 0.00151637 0.707872
3.68 0.013272 0.00151637 0.707896
3.685 0.013272 0.00151637 0.707921
3.69 0.013272 0.00151637 0.707947
3.695 0.013272 0.00151637 0.707974
3.7 0.013272 0.00151637 0.708002
3.705 0.013272 0.00151636 0.70803
3.71 0.013272 0.00151636 0.70806
3.715 0.013272 0.00151636 0.708091
3.72 0.013272 0.00151636 0.708123
3.725 0.013272 0.00151636 0.708156
3.73 0.013272 0.00151636 0.70819
3.735 0.013272 0.00151636 0.708224
3.74 0.013272 0.00151636 0.70826
3.745 0.013272 0.00151636 0.708296
3.75 0.013272 0.00151636 0.708334
3.755 0.013272 0.00151636 0.708372
3.76 0.013272 0.00151636 0.708411
3.765 0.013272 0.00151636 0.708451
3.77 0.013272 0.00151636 0.708492
3.775 0.013272 0.00151636 0.708534
3.78 0.013272 0.00151636 0.708577
3.785 0.013272 0.00151636 0.70862
3.79 0.013272 0.00151636 0.708665
3.795 0.013272 0.00151636 0.70871
3.8 0.013272 0.00151636 0.708756
3.805 0.013272 0.00151636 0.708803
3.81 0.013272 0.00151636 0.708851
3.815 0.013272 0.00151636 0.708899
3.82 0.013272 0.00151636 0.708949
3.825 0.013272 0.00151636 0.708999
3.83 0.013272 0.00151636 0.709049
3.835 0.013272 0.00151636 0.709101
3.84 0.013272 0.00151636 0.709154
3.845 0.013272 0.00151636 0.709207
3.85 0.013272 0.00151636 0.709261
3.855 0.013272 0.00151636 0.709315
3.86 0.013272 0.00151636 0.709371
3.865 0.013272 0.00151636 0.709427
3.87 0.013272 0.00151636 0.709483
3.875 0.013272 0.00151636 0.709541
3.88 0.013272 0.00151636 0.709599
3.885 0.013272 0.00151636 0.709658
3.89 0.013272 0.00151636 0.709718
3.895 0.013272 0.00151636 0.709778
3.9 0.013272 0.00151636 0.709839
3.905 0.013272 0.00151636 0.7099
3.91 0.013272 0.00151636 0.709962
3.915 0.013272 0.00151636 0.710025
3.92 0.013272 0.00151636 0.710089
3.925 0.013272 0.00151636 0.710153
3.93 0.013272 0.00151636 0.710217
3.935 0.013272 0.00151636 0.710282
3.94 0.013272 0.00151636 0.710348
3.945 0.013272 0.00151636 0.710415
3.95 0.013272 0.00151636 0.710482
3.955 0.013272 0.00151636 0.710549
3.96 0.013272 0.00151636 0.710617
3.965 0.013272 0.00151636 0.710686
3.97 0.013272 0.00151636 0.710755
3.975 0.013272 0.00151636 0.710825
3.98 0.013272 0.00151636 0.710895
3.985 0.013272 0.00151636 0.710966
3.99 0.013272 0.00151636 0.711038
3.995 0.013272 0.00151635 0.711109
4 0.013272 0.00151635 0.711182
4.005 0.013272 0.00151635 0.711254
4.01 0.013272 0.00151635 0.711328
4.015 0.013272 0.00151635 0.711401
4.02 0.013272 0.00151635 0.711476
4.025 0.013272 0.00151635 0.71155
4.03 0.013272 0.00151635 0.711625
4.035 0.013272 0.00151635 0.711701
4.04 0.013272 0.00151635 0.711777
4.045 0.013272 0.00151635 0.711853
4.05 0.013272 0.00151635 0.71193
4.055 0.013272 0.00151635 0.712007
4.06 0.013272 0.00151635 0.712084
4.065 0.013272 0.00151635 0.712162
4.07 0.013272 0.00151635 0.71224
4.075 0.013272 0.00151635 0.712319
4.08 0.013272 0.00151635 0.712398
4.085 0.013272 0.00151635 0.712477
4.09 0.013272 0.00151635 0.712557
4.095 0.013272 0.00151635 0.712637
4.1 0.013272 0.00151635 0.712717
4.105 0.013272 0.00151635 0.712798
4.11 0.013272 0.00151635 0.712879
4.115 0.013272 0.00151635 0.71296
4.12 0.013272 0.00151635 0.713042
4.125 0.013272 0.00151635 0.713124
4.13 0.013272 0.00151635 0.713206
4.135 0.013272 0.00151635 0.713288
4.14 0.013272 0.00151635 0.713371
4.145 0.013272 0.00151635 0.713453
4.15 0.013272 0.00151635 0.713536
4.155 0.013272 0.00151635 0.71362
4.16 0.013272 0.00151635 0.713703
4.165 0.013272 0.00151635 0.713787
4.17 0.013272 0.00151635 0.713871
4.175 0.013272 0.00151635 0.713955
4.18 0.013272 0.00151635 0.714039
4.185 0.013272 0.00151635 0.714124
4.19 0.013272 0.00151635 0.714208
4.195 0.013272 0.00151635 0.714293
4.2 0.013272 0.00151635 0.714378
4.205 0.013272 0.00151635 0.714463
4.21 0.013272 0.00151635 0.714548
4.215 0.013272 0.00151635 0.714634
4.22 0.013272 0.00151635 0.714719
4.225 0.013272 0.00151635 0.714805
4.23 0.013272 0.00151635 0.71489
4.235 0.013272 0.00151635 0.714976
4.24 0.013272 0.00151635 0.715062
4.245 0.013272 0.00151635 0.715148
4.25 0.013272 0.00151635 0.715234
4.255 0.013272 0.00151635 0.71532
4.26 0.013272 0.00151635 0.715406
4.265 0.013272 0.00151635 0.715492
4.27 0.013272 0.00151635 0.715578
4.275 0.013272 0.00151635 0.715664
4.28 0.013272 0.00151635 0.715751
4.285 0.013272 0.00151635 0.715837
4.29 0.013272 0.00151635 0.715923
4.295 0.013272 0.00151635 0.716009
4.3 0.013272 0.00151635 0.716095
4.305 0.013272 0.00151635 0.716181
4.31 0.013272 0.00151635 0.716267
4.315 0.013272 0.00151635 0.716353
4.32 0.013272 0.00151635 0.716439
4.325 0.013272 0.00151635 0.716525
4.33 0.013272 0.00151635 0.716611
4.335 0.013272 0.00151635 0.716697
4.34 0.013272 0.00151635 0.716782
4.345 0.013272 0.00151635 0.716868
4.35 0.013272 0.00151635 0.716953
4.355 0.013272 0.00151635 0.717039
4.36 0.013272 0.00151635 0.717124
4.365 0.013272 0.00151635 0.717209
4.37 0.013272 0.00151635 0.717294
4.375 0.013272 0.00151635 0.717378
4.38 0.013272 0.00151635 0.717463
4.385 0.013272 0.00151635 0.717547
4.39 0.013272 0.00151635 0.717631
4.395 0.013272 0.00151635 0.717716
4.4 0.013272 0.00151635 0.717799
4.405 0.013272 0.00151635 0.717883
4.41 0.013272 0.00151635 0.717966
4.415 0.013272 0.00151635 0.71805
4.42 0.013272 0.00151635 0.718133
4.425 0.013272 0.00151635 0.718216
4.43 0.013272 0.00151635 0.718298
4.435 0.013272 0.00151635 0.718381
4.44 0.013272 0.00151635 0.718463
4.445 0.013272 0.00151635 0.718545
4.45 0.013272 0.00151635 0.718627
4.455 0.013272 0.00151635 0.718709
4.46 0.013272 0.00151635 0.71879
4.465 0.013272 0.00151635 0.718872
4.47 0.013272 0.00151635 0.718953
4.475 0.013272 0.00151635 0.719034
4.48 0.013272 0.00151635 0.719115
4.485 0.013272 0.00151635 0.719196
4.49 0.013272 0.00151635 0.719276
4.495 0.013272 0.00151635 0.719356
4.5 0.013272 0.00151635 0.719437
4.505 0.013272 0.00151635 0.719517
4.51 0.013272 0.00151635 0.719596
4.515 0.013272 0.00151635 0.719676
4.52 0.013272 0.00151635 0.719755
4.525 0.013272 0.00151635 0.719835
4.53 0.013272 0.00151635 0.719914
4.535 0.013272 0.00151635 0.719993
4.54 0.013272 0.00151635 0.720072
4.545 0.013272 0.00151635 0.72015
4.55 0.013272 0.00151635 0.720229
4.555 0.013272 0.00151635 0.720307
4.56 0.013272 0.00151635 0.720385
4.565 0.013272 0.00151635 0.720463
4.57 0.013272 0.00151635 0.720541
4.575 0.013272 0.00151635 0.720619
4.58 0.013272 0.00151635 0.720697
4.585 0.013272 0.00151635 0.720774
4.59 0.013272 0.00151635 0.720851
4.595 0.013272 0.00151635 0.720928
4.6 0.013272 0.00151635 0.721005
4.605 0.013272 0.00151635 0.721082
4.61 0.013272 0.00151635 0.721159
4.615 0.013272 0.00151635 0.721236
4.62 0.013272 0.00151635 0.721312
4.625 0.013272 0.00151635 0.721388
4.63 0.013272 0.00151635 0.721465
4.635 0.013272 0.00151635 0.721541
4.64 0.013272 0.00151635 0.721617
4.645 0.013272 0.00151635 0.721692
4.65 0.013272 0.00151635 0.721768
4.655 0.013272 0.00151635 0.721844
4.66 0.013272 0.00151635 0.721919
4.665 0.013272 0.00151635 0.721994
4.67 0.013272 0.00151635 0.722069
4.675 0.013272 0.00151635 0.722145
4.68 0.013272 0.00151635 0.72222
4.685 0.013272 0.00151635 0.722294
4.69 0.013272 0.00151635 0.722369
4.695 0.013272 0.00151635 0.722444
4.7 0.013272 0.00151635 0.722518
4.705 0.013272 0.00151635 0.722593
4.71 0.013272 0.00151635 0.722667
4.715 0.013272 0.00151635 0.722741
4.72 0.013272 0.00151635 0.722815
4.725 0.013272 0.00151635 0.722889
4.73 0.013272 0.00151635 0.722963
4.735 0.013272 0.00151635 0.723037
4.74 0.013272 0.00151635 0.72311
4.745 0.013272 0.00151635 0.723184
4.75 0.013272 0.00151635 0.723258
4.755 0.013272 0.00151635 0.723331
4.76 0.013272 0.00151635 0.723404
4.765 0.013272 0.00151635 0.723478
4.77 0.013272 0.00151635 0.723551
4.775 0.013272 0.00151635 0.723624
4.78 0.013272 0.00151635 0.723697
4.785 0.013272 0.00151635 0.72377
4.79 0.013272 0.00151635 0.723843
4.795 0.013272 0.00151635 0.723915
4.8 0.013272 0.00151635 0.723988
4.805 0.013272 0.00151635 0.724061
4.81 0.013272 0.00151635 0.724133
4.815 0.013272 0.00151635 0.724206
4.82 0.013272 0.00151635 0.724278
4.825 0.013272 0.00151635 0.72435
4.83 0.013272 0.00151635 0.724423
4.835 0.013272 0.00151635 0.724495
4.84 0.013272 0.00151635 0.724567
4.845 0.013272 0.00151635 0.724639
4.85 0.013272 0.00151635 0.724711
4.855 0.013272 0.00151635 0.724783
4.86 0.013272 0.00151635 0.724855
4.865 0.013272 0.00151635 0.724927
4.87 0.013272 0.00151635 0.724999
4.875 0.013272 0.00151635 0.72507
4.88 0.013272 0.00151635 0.725142
4.885 0.013272 0.00151635 0.725214
4.89 0.013272 0.00151635 0.725285
4.895 0.013272 0.00151635 0.725357
4.9 0.013272 0.00151635 0.725428
4.905 0.013272 0.00151635 0.7255
4.91 0.013272 0.00151635 0.725572
4.915 0.013272 0.00151635 0.725643
4.92 0.013272 0.00151635 0.725714
4.925 0.013272 0.00151635 0.725786
4.93 0.013272 0.00151635 0.725857
4.935 0.013272 0.00151635 0.725928
4.94 0.013272 0.00151635 0.726
4.945 0.013272 0.00151635 0.726071
4.95 0.013272 0.00151635 0.726142
4.955 0.013272 0.00151635 0.726214
4.96 0.013272 0.00151635 0.726285
4.965 0.013272 0.00151635 0.726356
4.97 0.013272 0.00151635 0.726427
4.975 0.013272 0.00151635 0.726498
4.98 0.013272 0.00151635 0.72657
4.985 0.013272 0.00151635 0.726641
4.99 0.013272 0.00151635 0.726712
4.995 0.013272 0.00151635 0.726783
5 0.013272 0.00151635 0.726854
5.005 0.013272 0.00151635 0.726925
5.01 0.013272 0.00151635 0.726997
5.015 0.013272 0.00151635 0.727068
5.02 0.013272 0.00151635 0.727139
5.025 0.0132719 0.00151635 0.72721
5.03 0.0132719 0.00151635 0.727281
5.035 0.0132719 0.00151635 0.727353
5.04 0.0132719 0.00151635 0.727424
5.045 0.0132719 0.00151635 0.727495
5.05 0.0132719 0.00151635 0.727566
5.055 0.0132719 0.00151635 0.727638
5.06 0.0132719 0.00151635 0.727709
5.065 0.0132719 0.00151635 0.72778
5.07 0.0132719 0.00151635 0.727851
5.075 0.0132719 0.00151635 0.727923
5.08 0.0132719 0.00151635 0.727994
5.085 0.0132719 0.00151635 0.728066
5.09 0.0132719 0.00151635 0.728137
5.095 0.0132719 0.00151635 0.728209
5.1 0.0132719 0.00151635 0.72828
5.105 0.0132719 0.00151635 0.728352
5.11 0.0132719 0.00151635 0.728423
5.115 0.0132719 0.00151635 0.728495
5.12 0.0132719 0.00151635 0.728567
5.125 0.0132719 0.00151635 0.728638
5.13 0.0132719 0.00151635 0.72871
5.135 0.0132719 0.00151635 0.728782
5.14 0.0132719 0.00151635 0.728854
5.145 0.0132719 0.00151635 0.728926
5.15 0.0132719 0.00151635 0.728998
5.155 0.0132719 0.00151635 0.72907
5.16 0.0132719 0.00151635 0.729142
5.165 0.0132719 0.00151635 0.729214
5.17 0.0132719 0.00151635 0.729287
5.175 0.0132719 0.00151635 0.729359
5.18 0.0132719 0.00151635 0.729431
5.185 0.0132719 0.00151635 0.729504
5.19 0.0132719 0.00151634 0.729577
5.195 0.0132719 0.00151634 0.729649
5.2 0.0132719 0.00151634 0.729722
5.205 0.0132719 0.00151634 0.729795
5.21 0.0132719 0.00151634 0.729868
5.215 0.0132719 0.00151634 0.729941
5.22 0.0132719 0.00151634 0.730014
5.225 0.0132719 0.00151634 0.730087
5.23 0.0132719 0.00151634 0.73016
5.235 0.0132719 0.00151634 0.730234
5.24 0.0132719 0.00151634 0.730307
5.245 0.0132719 0.00151634 0.730381
5.25 0.0132719 0.00151634 0.730454
5.255 0.0132719 0.00151634 0.730528
5.26 0.0132719 0.00151634 0.730602
5.265 0.0132719 0.00151634 0.730676
5.27 0.0132719 0.00151634 0.73075
5.275 0.0132719 0.00151634 0.730824
5.28 0.0132719 0.00151634 0.730899
5.285 0.0132719 0.00151634 0.730973
5.29 0.0132719 0.00151634 0.731048
5.295 0.0132719 0.00151634 0.731122
5.3 0.0132719 0.00151634 0.731197
5.305 0.0132719 0.00151634 0.731272
5.31 0.0132719 0.00151634 0.731347
5.315 0.0132719 0.00151634 0.731422
5.32 0.0132719 0.00151634 0.731497
5.325 0.0132719 0.00151634 0.731573
5.33 0.0132719 0.00151634 0.731648
5.335 0.0132719 0.00151634 0.731724
5.34 0.0132719 0.00151634 0.7318
5.345 0.0132719 0.00151634 0.731875
5.35 0.0132719 0.00151634 0.731951
5.355 0.0132719 0.00151634 0.732028
5.36 0.0132719 0.00151634 0.732104
5.365 0.0132719 0.00151634 0.73218
5.37 0.0132719 0.00151634 0.732257
5.375 0.0132719 0.00151634 0.732334
5.38 0.0132719 0.00151634 0.73241
5.385 0.0132719 0.00151634 0.732487
5.39 0.0132719 0.00151634 0.732564
5.395 0.0132719 0.00151634 0.732642
5.4 0.0132719 0.00151634 0.732719
5.405 0.0132719 0.00151634 0.732797
5.41 0.0132719 0.00151634 0.732874
5.415 0.0132719 0.00151634 0.732952
5.42 0.0132719 0.00151634 0.73303
5.425 0.0132719 0.00151634 0.733108
5.43 0.0132719 0.00151634 0.733186
5.435 0.0132719 0.00151634 0.733265
5.44 0.0132719 0.00151634 0.733343
5.445 0.0132719 0.00151634 0.733422
5.45 0.0132719 0.00151634 0.733501
5.455 0.0132719 0.00151634 0.73358
5.46 0.0132719 0.00151634 0.733659
5.465 0.0132719 0.00151634 0.733739
5.47 0.0132719 0.00151634 0.733818
5.475 0.0132719 0.00151634 0.733898
5.48 0.0132719 0.00151634 0.733978
5.485 0.0132719 0.00151634 0.734058
5.49 0.0132719 0.00151634 0.734138
5.495 0.0132719 0.00151634 0.734218
5.5 0.0132719 0.00151634 0.734299
5.505 0.0132719 0.00151634 0.734379
5.51 0.0132719 0.00151634 0.73446
5.515 0.0132719 0.00151634 0.734541
5.52 0.0132719 0.00151634 0.734622
5.525 0.0132719 0.00151634 0.734704
5.53 0.0132719 0.00151634 0.734785
5.535 0.0132719 0.00151634 0.734867
5.54 0.0132719 0.00151634 0.734949
5.545 0.0132719 0.00151634 0.735031
5.55 0.0132719 0.00151634 0.735113
5.555 0.0132719 0.00151634 0.735195
5.56 0.0132719 0.00151634 0.735278
5.565 0.0132719 0.00151634 0.735361
5.57 0.0132719 0.00151634 0.735443
5.575 0.0132719 0.00151634 0.735527
5.58 0.0132719 0.00151634 0.73561
5.585 0.0132719 0.00151634 0.735693
5.59 0.0132719 0.00151634 0.735777
5.595 0.0132719 0.00151634 0.735861
5.6 0.0132719 0.00151634 0.735945
5.605 0.0132719 0.00151634 0.736029
5.61 0.0132719 0.00151634 0.736113
5.615 0.0132719 0.00151634 0.736198
5.62 0.0132719 0.00151634 0.736282
5.625 0.0132719 0.00151634 0.736367
5.63 0.0132719 0.00151634 0.736452
5.635 0.0132719 0.00151634 0.736538
5.64 0.0132719 0.00151634 0.736623
5.645 0.0132719 0.00151634 0.736709
5.65 0.0132719 0.00151634 0.736795
5.655 0.0132719 0.00151634 0.736881
5.66 0.0132719 0.00151634 0.736967
5.665 0.0132719 0.00151634 0.737053
5.67 0.0132719 0.00151634 0.73714
5.675 0.0132719 0.00151634 0.737227
5.68 0.0132719 0.00151634 0.737314
5.685 0.0132719 0.00151634 0.737401
5.69 0.0132719 0.00151634 0.737489
5.695 0.013272 0.00151634 0.737576
5.7 0.013272 0.00151634 0.737664
5.705 0.013272 0.00151634 0.737752
5.71 0.013272 0.00151634 0.73784
5.715 0.013272 0.00151634 0.737929
5.72 0.013272 0.00151634 0.738017
5.725 0.013272 0.00151634 0.738106
5.73 0.013272 0.00151634 0.738195
5.735 0.013272 0.00151634 0.738284
5.74 0.013272 0.00151634 0.738374
5.745 0.013272 0.00151634 0.738463
5.75 0.013272 0.00151634 0.738553
5.755 0.013272 0.00151634 0.738643
5.76 0.013272 0.00151634 0.738733
5.765 0.013272 0.00151634 0.738824
5.77 0.013272 0.00151634 0.738915
5.775 0.013272 0.00151634 0.739005
5.78 0.013272 0.00151634 0.739097
5.785 0.013272 0.00151634 0.739188
5.79 0.013272 0.00151634 0.739279
5.795 0.013272 0.00151634 0.739371
5.8 0.013272 0.00151634 0.739463
5.805 0.013272 0.00151634 0.739555
5.81 0.013272 0.00151634 0.739647
5.815 0.013272 0.00151634 0.73974
5.82 0.013272 0.00151634 0.739833
5.825 0.0132719 0.00151634 0.739926
5.83 0.0132719 0.00151634 0.740019
5.835 0.0132719 0.00151634 0.740112
5.84 0.0132719 0.00151634 0.740206
5.845 0.0132719 0.00151634 0.7403
5.85 0.0132719 0.00151634 0.740394
5.855 0.0132719 0.00151634 0.740488
5.86 0.0132719 0.00151634 0.740583
5.865 0.0132719 0.00151634 0.740678
5.87 0.0132719 0.00151634 0.740773
5.875 0.0132719 0.00151634 0.740868
5.88 0.0132719 0.00151634 0.740963
5.885 0.0132719 0.00151634 0.741059
5.89 0.0132719 0.00151634 0.741154
5.895 0.0132719 0.00151634 0.74125
5.9 0.0132719 0.00151634 0.741347
5.905 0.0132719 0.00151634 0.741443
5.91 0.0132719 0.00151634 0.741539
5.915 0.0132719 0.00151634 0.741636
5.92 0.0132719 0.00151634 0.741732
5.925 0.0132719 0.00151634 0.741829
5.93 0.0132719 0.00151634 0.741926
5.935 0.0132719 0.00151634 0.742023
5.94 0.0132719 0.00151634 0.74212
5.945 0.0132719 0.00151634 0.742218
5.95 0.0132719 0.00151634 0.742315
5.955 0.0132719 0.00151634 0.742412
5.96 0.0132719 0.00151634 0.74251
5.965 0.0132719 0.00151634 0.742608
5.97 0.0132719 0.00151634 0.742705
5.975 0.0132719 0.00151634 0.742803
5.98 0.0132719 0.00151634 0.742901
5.985 0.0132719 0.00151634 0.742999
5.99 0.0132719 0.00151634 0.743097
5.995 0.0132719 0.00151634 0.743195
6 0.0132719 0.00151634 0.743293
6.005 0.0132719 0.00151634 0.743391
6.01 0.0132719 0.00151634 0.743489
6.015 0.0132719 0.00151634 0.743587
6.02 0.0132719 0.00151634 0.743685
6.025 0.0132719 0.00151634 0.743783
6.03 0.0132719 0.00151634 0.743881
6.035 0.0132719 0.00151634 0.74398
6.04 0.0132719 0.00151634 0.744078
6.045 0.0132719 0.00151634 0.744176
6.05 0.0132719 0.00151634 0.744275
6.055 0.0132719 0.00151634 0.744373
6.06 0.0132719 0.00151634 0.744471
6.065 0.0132719 0.00151634 0.744569
6.07 0.0132719 0.00151634 0.744668
6.075 0.0132719 0.00151634 0.744766
6.08 0.0132719 0.00151634 0.744864
6.085 0.0132719 0.00151634 0.744962
6.09 0.0132719 0.00151634 0.745061
6.095 0.0132719 0.00151634 0.745159
6.1 0.0132719 0.00151634 0.745257
6.105 0.0132719 0.00151634 0.745355
6.11 0.0132719 0.00151634 0.745453
6.115 0.0132719 0.00151634 0.745551
6.12 0.0132719 0.00151634 0.745648
6.125 0.0132719 0.00151634 0.745746
6.13 0.0132719 0.00151634 0.745844
6.135 0.0132719 0.00151634 0.745941
6.14 0.0132719 0.00151634 0.746039
6.145 0.0132719 0.00151634 0.746136
6.15 0.0132719 0.00151634 0.746233
6.155 0.0132719 0.00151634 0.746331
6.16 0.0132719 0.00151634 0.746428
6.165 0.0132719 0.00151634 0.746524
6.17 0.0132719 0.00151634 0.746621
6.175 0.0132719 0.00151634 0.746718
6.18 0.0132719 0.00151634 0.746814
6.185 0.0132719 0.00151634 0.746911
6.19 0.0132719 0.00151634 0.747007
6.195 0.0132719 0.00151634 0.747103
6.2 0.0132719 0.00151634 0.747199
6.205 0.0132719 0.00151634 0.747294
6.21 0.0132719 0.00151634 0.74739
6.215 0.0132719 0.00151634 0.747485
6.22 0.0132719 0.00151634 0.74758
6.225 0.0132719 0.00151634 0.747675
6.23 0.0132719 0.00151634 0.747769
6.235 0.0132719 0.00151634 0.747864
6.24 0.0132719 0.00151634 0.747958
6.245 0.0132719 0.00151634 0.748052
6.25 0.0132719 0.00151634 0.748146
6.255 0.0132719 0.00151634 0.748239
6.26 0.0132719 0.00151634 0.748333
6.265 0.0132719 0.00151634 0.748426
6.27 0.0132719 0.00151634 0.748518
6.275 0.0132719 0.00151634 0.748611
6.28 0.0132719 0.00151634 0.748703
6.285 0.0132719 0.00151634 0.748795
6.29 0.0132719 0.00151633 0.748887
6.295 0.0132719 0.00151633 0.748978
6.3 0.0132719 0.00151633 0.749069
6.305 0.0132719 0.00151633 0.74916
6.31 0.0132719 0.00151633 0.74925
6.315 0.0132719 0.00151633 0.74934
6.32 0.0132719 0.00151633 0.74943
6.325 0.0132719 0.00151633 0.749519
6.33 0.0132719 0.00151633 0.749609
6.335 0.0132719 0.00151633 0.749697
6.34 0.0132719 0.00151633 0.749786
6.345 0.0132719 0.00151633 0.749874
6.35 0.0132719 0.00151633 0.749962
6.355 0.0132719 0.00151633 0.750049
6.36 0.0132719 0.00151633 0.750136
6.365 0.0132719 0.00151633 0.750223
6.37 0.0132719 0.00151633 0.750309
6.375 0.0132719 0.00151633 0.750395
6.38 0.0132719 0.00151633 0.75048
6.385 0.0132719 0.00151633 0.750565
6.39 0.0132719 0.00151633 0.75065
6.395 0.0132719 0.00151633 0.750734
6.4 0.0132719 0.00151633 0.750818
6.405 0.0132719 0.00151633 0.750901
6.41 0.0132719 0.00151633 0.750984
6.415 0.0132719 0.00151633 0.751067
6.42 0.0132719 0.00151633 0.751149
6.425 0.0132719 0.00151633 0.75123
6.43 0.0132719 0.00151633 0.751311
6.435 0.0132719 0.00151633 0.751392
6.44 0.0132719 0.00151633 0.751472
6.445 0.0132719 0.00151633 0.751552
6.45 0.0132719 0.00151633 0.751631
6.455 0.0132719 0.00151633 0.75171
6.46 0.0132719 0.00151633 0.751788
6.465 0.0132719 0.00151633 0.751866
6.47 0.0132719 0.00151633 0.751943
6.475 0.0132719 0.00151633 0.75202
6.48 0.0132719 0.00151633 0.752096
6.485 0.0132719 0.00151633 0.752172
6.49 0.0132719 0.00151633 0.752247
6.495 0.0132719 0.00151633 0.752322
6.5 0.0132719 0.00151633 0.752396
6.505 0.0132719 0.00151633 0.752469
6.51 0.0132719 0.00151633 0.752542
6.515 0.0132719 0.00151633 0.752615
6.52 0.0132719 0.00151633 0.752686
6.525 0.0132719 0.00151633 0.752758
6.53 0.0132719 0.00151633 0.752828
6.535 0.0132719 0.00151633 0.752898
6.54 0.0132719 0.00151633 0.752968
6.545 0.0132719 0.00151633 0.753037
6.55 0.0132719 0.00151633 0.753105
6.555 0.0132719 0.00151633 0.753173
6.56 0.0132719 0.00151633 0.75324
6.565 0.0132719 0.00151633 0.753306
6.57 0.0132719 0.00151633 0.753372
6.575 0.0132719 0.00151633 0.753437
6.58 0.0132719 0.00151633 0.753502
6.585 0.0132719 0.00151633 0.753566
6.59 0.0132719 0.00151633 0.753629
6.595 0.0132719 0.00151633 0.753691
6.6 0.0132719 0.00151634 0.753753
6.605 0.0132719 0.00151634 0.753814
6.61 0.0132719 0.00151634 0.753875
6.615 0.0132719 0.00151634 0.753935
6.62 0.0132719 0.00151634 0.753994
6.625 0.0132719 0.00151634 0.754052
6.63 0.0132719 0.00151634 0.75411
6.635 0.0132719 0.00151634 0.754167
6.64 0.0132719 0.00151634 0.754223
6.645 0.0132719 0.00151634 0.754279
6.65 0.0132719 0.00151634 0.754334
6.655 0.0132719 0.00151634 0.754388
6.66 0.0132719 0.00151634 0.754441
6.665 0.0132719 0.00151634 0.754494
6.67 0.0132719 0.00151634 0.754546
6.675 0.0132719 0.00151634 0.754597
6.68 0.0132719 0.00151634 0.754647
6.685 0.0132719 0.00151634 0.754697
6.69 0.0132719 0.00151634 0.754746
6.695 0.0132719 0.00151634 0.754794
6.7 0.0132719 0.00151634 0.754841
6.705 0.0132719 0.00151634 0.754887
6.71 0.0132719 0.00151634 0.754933
6.715 0.0132719 0.00151634 0.754977
6.72 0.0132719 0.00151634 0.75502
6.725 0.0132719 0.00151634 0.755062
6.73 0.0132719 0.00151634 0.755103
6.735 0.0132719 0.00151634 0.755143
6.74 0.0132719 0.00151634 0.755181
6.745 0.0132719 0.00151634 0.755217
6.75 0.0132719 0.00151633 0.755252
6.755 0.0132719 0.00151633 0.755285
6.76 0.0132719 0.00151633 0.755316
6.765 0.0132719 0.00151633 0.755344
6.77 0.0132719 0.00151633 0.755371
6.775 0.0132719 0.00151633 0.755396
6.78 0.0132719 0.00151633 0.755418
6.785 0.0132719 0.00151633 0.755437
6.79 0.0132719 0.00151633 0.755454
6.795 0.0132719 0.00151633 0.755468
6.8 0.0132719 0.00151633 0.755478
6.805 0.0132719 0.00151633 0.755486
6.81 0.0132719 0.00151633 0.755491
6.815 0.0132719 0.00151633 0.755492
6.82 0.0132719 0.00151633 0.75549
6.825 0.0132719 0.00151633 0.755485
6.83 0.0132719 0.00151633 0.755475
6.835 0.0132718 0.00151633 0.755462
